datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Non_temporal,SMOTE,8,50,0.5,0.3666666666666667,5,sqrt,-0.04547038327526133,0.20758722682949585,0.3883275261324042,0.06123062099830208,0.8696964604023428,0.08037952536404748,0.34285714285714286,0.2322527212555587
Non_temporal,SMOTE,8,50,0.5,0.3666666666666667,8,log2,-0.04547038327526133,0.20758722682949585,0.3883275261324042,0.06123062099830208,0.8696964604023428,0.08037952536404748,0.34285714285714286,0.2322527212555587
Non_temporal,SMOTE,8,50,0.5,0.3666666666666667,8,sqrt,-0.04547038327526133,0.20758722682949585,0.3883275261324042,0.06123062099830208,0.8696964604023428,0.08037952536404748,0.34285714285714286,0.2322527212555587
Non_temporal,SMOTE,8,50,0.5,0.5,3,log2,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,8,50,0.5,0.5,3,sqrt,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,8,50,0.5,0.5,5,log2,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,8,50,0.5,0.5,5,sqrt,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,8,50,0.5,0.5,8,log2,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,8,50,0.5,0.5,8,sqrt,-0.036309523809523805,0.14218452153487612,0.4023809523809524,0.06974080823073674,0.8560229029656273,0.04399853245968553,0.36607142857142855,0.16036668759376405
Non_temporal,SMOTE,12,5,0.1,0.1,3,log2,0.17773906310491677,0.1944602418558898,0.3278164924506388,0.09919890815601645,0.7685337899114989,0.07806516938137474,0.5055555555555555,0.21935652247110704
Non_temporal,SMOTE,12,5,0.1,0.1,3,sqrt,0.17773906310491677,0.1944602418558898,0.3278164924506388,0.09919890815601645,0.7685337899114989,0.07806516938137474,0.5055555555555555,0.21935652247110704
Non_temporal,SMOTE,12,5,0.1,0.1,5,log2,0.1782859078590786,0.22320798761897723,0.30365853658536585,0.08626789997649095,0.756378649128649,0.09769823317381279,0.48194444444444445,0.20806000588624118
Non_temporal,SMOTE,12,5,0.1,0.1,5,sqrt,0.1782859078590786,0.22320798761897723,0.30365853658536585,0.08626789997649095,0.756378649128649,0.09769823317381279,0.48194444444444445,0.20806000588624118
Non_temporal,SMOTE,12,5,0.1,0.1,8,log2,0.175648470770422,0.19297054218823168,0.2965737514518002,0.08456012415864154,0.7560540603187662,0.07941966062863555,0.4722222222222222,0.18044868632124128
Non_temporal,SMOTE,12,5,0.1,0.1,8,sqrt,0.175648470770422,0.19297054218823168,0.2965737514518002,0.08456012415864154,0.7560540603187662,0.07941966062863555,0.4722222222222222,0.18044868632124128
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,3,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,3,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,5,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,5,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,8,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.23333333333333334,8,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,3,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,3,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,5,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,5,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,8,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.3666666666666667,8,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.1,0.5,3,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.1,0.5,3,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.1,0.5,5,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.1,0.5,5,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.1,0.5,8,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.1,0.5,8,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,3,log2,0.16815718157181572,0.1828703882922481,0.33739837398373984,0.1022100358458023,0.774066985645933,0.0704860361402238,0.5055555555555555,0.21935652247110704
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,3,sqrt,0.16815718157181572,0.1828703882922481,0.33739837398373984,0.1022100358458023,0.774066985645933,0.0704860361402238,0.5055555555555555,0.21935652247110704
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,5,log2,0.2084688346883469,0.20752927939195975,0.3109756097560975,0.08231991527027108,0.7463479210847632,0.0869082049252335,0.5194444444444445,0.17972029021802013
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,5,sqrt,0.2084688346883469,0.20752927939195975,0.3109756097560975,0.08231991527027108,0.7463479210847632,0.0869082049252335,0.5194444444444445,0.17972029021802013
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,8,log2,0.19868854045683312,0.2065254547263823,0.31103368176538904,0.07289792996612963,0.7526528661397083,0.07916184080029015,0.5097222222222222,0.1779784024211788
Non_temporal,SMOTE,12,5,0.23333333333333334,0.1,8,sqrt,0.19868854045683312,0.2065254547263823,0.31103368176538904,0.07289792996612963,0.7526528661397083,0.07916184080029015,0.5097222222222222,0.1779784024211788
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,3,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,3,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,5,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,5,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,8,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.23333333333333334,8,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,3,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,3,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,5,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,5,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,8,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.3666666666666667,8,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,3,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,3,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,5,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,5,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,8,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.23333333333333334,0.5,8,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,3,log2,0.18706445993031356,0.18937345182508672,0.34210220673635305,0.10813608481932266,0.7685034556087188,0.07008486318177917,0.5291666666666666,0.23086074178769642
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,3,sqrt,0.18706445993031356,0.18937345182508672,0.34210220673635305,0.10813608481932266,0.7685034556087188,0.07008486318177917,0.5291666666666666,0.23086074178769642
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,5,log2,0.17640824622531942,0.18989619807023222,0.3444250871080139,0.09659679592192201,0.7661826859930575,0.06781453510061794,0.5208333333333334,0.17515975952833657
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,5,sqrt,0.17640824622531942,0.18989619807023222,0.3444250871080139,0.09659679592192201,0.7661826859930575,0.06781453510061794,0.5208333333333334,0.17515975952833657
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,8,log2,0.17402729384436705,0.18767685199331613,0.34680603948896627,0.09481037633616596,0.7680209212871751,0.0658782860358781,0.5208333333333334,0.17515975952833657
Non_temporal,SMOTE,12,5,0.3666666666666667,0.1,8,sqrt,0.17402729384436705,0.18767685199331613,0.34680603948896627,0.09481037633616596,0.7680209212871751,0.0658782860358781,0.5208333333333334,0.17515975952833657
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,3,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,3,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,5,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,5,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,8,log2,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.23333333333333334,8,sqrt,0.044337979094076656,0.1916096518914143,0.36399535423925666,0.07179438539539773,0.8215336522744989,0.07027826248546859,0.4083333333333334,0.1917672843788134
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,3,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,3,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,5,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,5,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,8,log2,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.3666666666666667,8,sqrt,0.11922183507549362,0.13474859556747817,0.347444831591173,0.08439924993815907,0.7911364893809913,0.057126025696407956,0.4666666666666667,0.1450308609134068
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,3,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,3,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,5,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,5,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,8,log2,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.3666666666666667,0.5,8,sqrt,0.05753968253968256,0.09321925017941866,0.4619047619047619,0.05046534457032977,0.8190684901909947,0.023111285595471084,0.5194444444444445,0.11422713997195605
Non_temporal,SMOTE,12,5,0.5,0.1,3,log2,0.20290360046457606,0.22565307529359405,0.36376306620209065,0.09159124963950324,0.7708517059136254,0.0753112743173277,0.5666666666666667,0.24625278089549654
Non_temporal,SMOTE,12,5,0.5,0.1,3,sqrt,0.20290360046457606,0.22565307529359405,0.36376306620209065,0.09159124963950324,0.7708517059136254,0.0753112743173277,0.5666666666666667,0.24625278089549654
