datatype,sampling,time_step,n_estimators,min_samples_split,min_samples_leaf,max_depth,max_features,tss_mean,tss_std,far_mean,far_std,fdr_mean,fdr_std,pod_mean,pod_std
Temporal,class_weight,24,5,0.23333333333333334,0.5,3,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.23333333333333334,0.5,3,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.23333333333333334,0.5,5,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.23333333333333334,0.5,5,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.23333333333333334,0.5,8,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.23333333333333334,0.5,8,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.1,3,log2,0.07710706917603467,0.11067301809554635,0.4101343101343101,0.02575461785692071,0.7219292258791301,0.04518620181737913,0.48724137931034484,0.1100060051928585
Temporal,class_weight,24,5,0.3666666666666667,0.1,3,sqrt,0.07710706917603467,0.11067301809554635,0.4101343101343101,0.02575461785692071,0.7219292258791301,0.04518620181737913,0.48724137931034484,0.1100060051928585
Temporal,class_weight,24,5,0.3666666666666667,0.1,5,log2,0.07329965054102983,0.10793171922668908,0.3937118437118437,0.054787271754795294,0.720593628079742,0.04702110803567094,0.4670114942528736,0.10654254817958296
Temporal,class_weight,24,5,0.3666666666666667,0.1,5,sqrt,0.07329965054102983,0.10793171922668908,0.3937118437118437,0.054787271754795294,0.720593628079742,0.04702110803567094,0.4670114942528736,0.10654254817958296
Temporal,class_weight,24,5,0.3666666666666667,0.1,8,log2,0.06875247358005977,0.10615198311073484,0.3948107448107448,0.05601277725828094,0.7223177660107766,0.04680285426735616,0.4635632183908046,0.10313240408888785
Temporal,class_weight,24,5,0.3666666666666667,0.1,8,sqrt,0.06875247358005977,0.10615198311073484,0.3948107448107448,0.05601277725828094,0.7223177660107766,0.04680285426735616,0.4635632183908046,0.10313240408888785
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,3,log2,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,3,sqrt,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,5,log2,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,5,sqrt,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,8,log2,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.23333333333333334,8,sqrt,0.10119742326638878,0.08819696088819322,0.37937728937728943,0.0553945109093086,0.7073848669774337,0.040124823287456514,0.48057471264367824,0.10599851428698279
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,3,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,3,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,5,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,5,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,8,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.3666666666666667,8,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.3666666666666667,0.5,3,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.5,3,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.5,5,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.5,5,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.5,8,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.3666666666666667,0.5,8,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.1,3,log2,0.07353164077302007,0.09674852632000022,0.40014652014652013,0.04542064804575199,0.7214032794069831,0.04125530148791802,0.47367816091954024,0.10087403734211021
Temporal,class_weight,24,5,0.5,0.1,3,sqrt,0.07353164077302007,0.09674852632000022,0.40014652014652013,0.04542064804575199,0.7214032794069831,0.04125530148791802,0.47367816091954024,0.10087403734211021
Temporal,class_weight,24,5,0.5,0.1,5,log2,0.09595932802829354,0.10372634596891499,0.3946153846153846,0.06550924621898262,0.7100791908709609,0.044048007574163474,0.4905747126436782,0.10786705655243051
Temporal,class_weight,24,5,0.5,0.1,5,sqrt,0.09595932802829354,0.10372634596891499,0.3946153846153846,0.06550924621898262,0.7100791908709609,0.044048007574163474,0.4905747126436782,0.10786705655243051
Temporal,class_weight,24,5,0.5,0.1,8,log2,0.09595932802829354,0.10372634596891499,0.3946153846153846,0.06550924621898262,0.7100791908709609,0.044048007574163474,0.4905747126436782,0.10786705655243051
Temporal,class_weight,24,5,0.5,0.1,8,sqrt,0.09595932802829354,0.10372634596891499,0.3946153846153846,0.06550924621898262,0.7100791908709609,0.044048007574163474,0.4905747126436782,0.10786705655243051
Temporal,class_weight,24,5,0.5,0.23333333333333334,3,log2,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.23333333333333334,3,sqrt,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.23333333333333334,5,log2,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.23333333333333334,5,sqrt,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.23333333333333334,8,log2,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.23333333333333334,8,sqrt,0.10244789693065555,0.08889686135535446,0.3815750915750916,0.056847657241560406,0.7072164033655739,0.04016691098674895,0.48402298850574715,0.10878136871943182
Temporal,class_weight,24,5,0.5,0.3666666666666667,3,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.3666666666666667,3,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.3666666666666667,5,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.3666666666666667,5,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.3666666666666667,8,log2,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.3666666666666667,8,sqrt,0.06637952086227948,0.09723668355980057,0.450976800976801,0.03178720210062415,0.7282391385649714,0.03690508926483524,0.5173563218390804,0.10224517512159384
Temporal,class_weight,24,5,0.5,0.5,3,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.5,3,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.5,5,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.5,5,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.5,8,log2,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,5,0.5,0.5,8,sqrt,0.014139194139194133,0.05101794892703176,0.4725274725274725,0.06519734933710472,0.7491857469976182,0.01791164185755749,0.4866666666666667,0.11274356350191841
Temporal,class_weight,24,10,0.1,0.1,3,log2,0.08673782156540777,0.07586111244637311,0.40015873015873016,0.04311265403785898,0.714945843190339,0.03460761951995283,0.486896551724138,0.079673000608909
Temporal,class_weight,24,10,0.1,0.1,3,sqrt,0.08673782156540777,0.07586111244637311,0.40015873015873016,0.04311265403785898,0.714945843190339,0.03460761951995283,0.486896551724138,0.079673000608909
Temporal,class_weight,24,10,0.1,0.1,5,log2,0.09067870826491517,0.09283223814492597,0.38587301587301587,0.04240163153982423,0.7114234862518616,0.04238096851809593,0.476551724137931,0.08146368766823896
Temporal,class_weight,24,10,0.1,0.1,5,sqrt,0.09067870826491517,0.09283223814492597,0.38587301587301587,0.04240163153982423,0.7114234862518616,0.04238096851809593,0.476551724137931,0.08146368766823896
Temporal,class_weight,24,10,0.1,0.1,8,log2,0.10967032967032966,0.11326621987670057,0.386996336996337,0.056856777651636194,0.7033543741964265,0.05210031009669021,0.4966666666666667,0.1040486410231835
Temporal,class_weight,24,10,0.1,0.1,8,sqrt,0.10967032967032966,0.11326621987670057,0.386996336996337,0.056856777651636194,0.7033543741964265,0.05210031009669021,0.4966666666666667,0.1040486410231835
Temporal,class_weight,24,10,0.1,0.23333333333333334,3,log2,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.23333333333333334,3,sqrt,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.23333333333333334,5,log2,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.23333333333333334,5,sqrt,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.23333333333333334,8,log2,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.23333333333333334,8,sqrt,0.07424908424908425,0.08486562954926352,0.40908424908424906,0.035913346917797614,0.7202443578577922,0.038997524018113565,0.4833333333333333,0.06914965838185218
Temporal,class_weight,24,10,0.1,0.3666666666666667,3,log2,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.3666666666666667,3,sqrt,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.3666666666666667,5,log2,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.3666666666666667,5,sqrt,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.3666666666666667,8,log2,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.3666666666666667,8,sqrt,0.08242642415056209,0.08793097471188992,0.47527472527472525,0.04854726803978378,0.7223785476711431,0.0320690986095298,0.5577011494252874,0.09280610956603946
Temporal,class_weight,24,10,0.1,0.5,3,log2,0.018461538461538463,0.046801433917646615,0.4615384615384615,0.0633180672126942,0.7467596868399223,0.01788995974109738,0.48,0.10241527663824809
Temporal,class_weight,24,10,0.1,0.5,3,sqrt,0.018461538461538463,0.046801433917646615,0.4615384615384615,0.0633180672126942,0.7467596868399223,0.01788995974109738,0.48,0.10241527663824809
Temporal,class_weight,24,10,0.1,0.5,5,log2,0.018461538461538463,0.046801433917646615,0.4615384615384615,0.0633180672126942,0.7467596868399223,0.01788995974109738,0.48,0.10241527663824809
Temporal,class_weight,24,10,0.1,0.5,5,sqrt,0.018461538461538463,0.046801433917646615,0.4615384615384615,0.0633180672126942,0.7467596868399223,0.01788995974109738,0.48,0.10241527663824809
Temporal,class_weight,24,10,0.1,0.5,8,log2,0.018461538461538463,0.046801433917646615,0.4615384615384615,0.0633180672126942,0.7467596868399223,0.01788995974109738,0.48,0.10241527663824809
